iteration,temperature,dsp,bram,lut,ff,violation
2046,0.0017578961301895062,24434,29609,19283390,23876606,True
2047,0.0017491066495385586,3475,9509,6992716,8778360,True
2048,0.0017403611162908658,99946,106116,73515497,89434981,True
2049,0.0017316593107094115,90353,96436,118558131,137289420,True
2050,0.0017230010141558645,771,6712,1041465,1322204,True
2051,0.0017143860090850851,8921,12732,19137594,24014589,True
2052,0.0017058140790396597,2457,8245,4892063,6217259,True
2053,0.0016972850086444614,798,7744,2933457,3793298,True
2054,0.0016887985836012392,181831,187939,207989580,244168687,True
2055,0.001680354590683233,4364,10974,10235380,13365910,True
2056,0.0016719528177298168,11008,18483,23582296,28723805,True
2057,0.0016635930536411678,100719,108754,81860809,98865984,True
2058,0.0016552750883729618,10414,16397,5813911,7382378,True
2059,0.001646998712931097,1597,8035,2858679,3470307,True
2060,0.0016387637193664415,5806,11749,5752132,7295165,True
2061,0.0016305699007696094,22469,30290,29053067,35695698,True
2062,0.0016224170512657613,5309,12815,12371928,15131760,True
2063,0.0016143049660094324,136166,146062,206471329,238521123,True
2064,0.0016062334411793852,40267,46847,66119666,76750811,True
2065,0.0015982022739734884,2773,9834,3095275,3930558,True
2066,0.001590211262603621,7612,15159,15225390,18582445,True
2067,0.001582260206290603,6190,13987,3845738,4914381,True
2068,0.00157434890525915,1198058,1206490,295613423,357353393,True
2069,0.0015664771607328543,40435,47467,21344595,27410108,True
2070,0.00155864477492919,5117,11318,12284035,14793538,True
2071,0.001550851551054544,35859,43516,50425396,63483933,True
2072,0.0015430972932992714,30750,35246,32323600,38053938,True
2073,0.001535381806832775,18408,23004,34039946,40313712,True
2074,0.0015277048977986112,1610,7434,1729253,2196548,True
2075,0.001520066373309618,14921,20790,30570821,37915336,True
2076,0.00151246604144307,6524,15067,16343093,19979543,True
2077,0.0015049037112358546,13390,20434,41028385,52891953,True
2078,0.0014973791926796755,7417,15188,20200197,25650035,True
2079,0.001489892296716277,1075,7940,3608859,4573233,True
2080,0.0014824428352326956,913,10479,5299388,6773228,True
2081,0.0014750306210565322,2808,7834,4494760,5690013,True
2082,0.0014676554679512496,11375,17902,19896066,23264614,True
2083,0.0014603171906114934,19541,24868,9218938,11539945,True
2084,0.001453015604658436,38093,45997,14920391,18493115,True
2085,0.0014457505266351437,79214,85758,32461731,39830744,True
2086,0.0014385217740019679,10156,16538,25128818,30897685,True
2087,0.001431329165131958,1773,7658,2007926,2508315,True
2088,0.0014241725193062983,150021,156461,48713880,61136488,True
2089,0.0014170516567097668,1862,8978,3969084,4905882,True
2090,0.001409966398426218,12899,18957,10643065,12696365,True
2091,0.0014029165664340868,7391,14574,9434217,12017775,True
2092,0.0013959019836019165,31171,37263,45984134,53428546,True
2093,0.0013889224736839069,1223796,1231314,291159791,339819580,True
2094,0.0013819778613154874,1218,9326,3240462,4105293,True
2095,0.00137506797200891,29239,37452,70665662,90767048,True
2096,0.0013681926321488654,10999,16174,20715052,24106091,True
2097,0.0013613516689881212,16210,21788,20959486,25963944,True
2098,0.0013545449106431805,6176,11196,7243551,9104550,True
2099,0.0013477721860899645,1288,8438,5217377,6792501,True
2100,0.0013410333251595147,56312,63408,97889974,122530511,True
2101,0.001334328158533717,76308,84369,27849799,34691681,True
2102,0.0013276565177410484,2954,9818,1911236,2343568,True
2103,0.001321018235152343,4732,11546,9051977,11549625,True
2104,0.0013144131439765815,83250,93841,110577381,138803195,True
2105,0.0013078410782566986,9715,15553,13620864,16421310,True
2106,0.001301301872865415,295908,303242,75302120,89162865,True
2107,0.001294795363501088,38842,46394,15642204,19882120,True
2108,0.0012883213866835825,197572,205055,143161910,174113913,True
2109,0.0012818797797501647,25638,30188,43209952,50439961,True
2110,0.001275470380851414,1675,7685,3809015,4754584,True
2111,0.0012690930289471567,33230,36310,32813418,40961770,True
2112,0.001262747563802421,6664,13746,9358577,11280332,True
2113,0.001256433825983409,1977,8738,7974619,10456914,True
2114,0.0012501516568534919,2748,7987,3339184,4177387,True
2115,0.0012439008985692245,19844,29702,34719493,45054135,True
2116,0.0012376813940763783,307962,317212,101128763,123373449,True
2117,0.0012314929871059964,8689,15685,10158467,12343248,True
2118,0.0012253355221704663,1713,8054,2092525,2614007,True
2119,0.001219208844559614,362363,370357,473839908,550926722,True
2120,0.0012131128003368158,15002,22018,11552449,13534073,True
2121,0.0012070472363351317,3847,9050,8471847,10820797,True
2122,0.001201012000153456,560,7006,1456528,1848099,True
2123,0.0011950069401526887,501,7318,2086004,2594938,True
2124,0.0011890319054519254,29716,35169,69072389,88120906,True
2125,0.0011830867459246656,3450,10638,5111689,6074151,True
2126,0.0011771713121950422,3905,10061,6617443,8097768,True
2127,0.001171285455634067,4520,11297,16831489,21547308,True
2128,0.0011654290283558966,1453,7704,2186679,2773760,True
2129,0.001159601883214117,941,6691,2348145,3007363,True
2130,0.0011538038737980464,54079,61828,53003648,64387440,True
2131,0.0011480348544290562,301586,312555,91366798,110568807,True
2132,0.001142294680156911,11479,18886,15916323,20291477,True
2133,0.0011365832067561264,9432,14728,11749308,15182243,True
2134,0.0011309002907223457,6644,14121,16655402,21334241,True
2135,0.001125245789268734,92400,96742,51569893,65713520,True
2136,0.0011196195603223901,5156,13336,5818901,7412059,True
2137,0.0011140214625207782,404328,411730,272181024,330822091,True
2138,0.0011084513552081742,26914,32919,26576190,32854874,True
2139,0.0011029090984321333,9273,14546,12300953,14858489,True
2140,0.0010973945529399727,472,7062,2584541,3343995,True
2141,0.0010919075801752729,14244,21946,38940444,49042946,True
2142,0.0010864480422743965,7435,13430,2906221,3543977,True
2143,0.0010810158020630246,39389,46545,12403701,15156781,True
2144,0.0010756107230527094,2245,8531,5375090,6678777,True
2145,0.0010702326694374458,8371,12285,16006606,19677391,True
2146,0.0010648815060902586,9683,14537,3172199,3925057,True
2147,0.0010595570985598073,70948,82096,60087596,74586797,True
2148,0.0010542593130670082,36699,44183,64853454,76012171,True
2149,0.0010489880165016731,590483,597431,120686902,139315433,True
2150,0.0010437430764191648,25389,34237,22374909,27126911,True
2151,0.001038524361037069,14220,24528,10695292,13402132,True
2152,0.0010333317392318838,1562,10163,3314500,4204695,True
2153,0.0010281650805357243,3495,8878,6644247,8148774,True
2154,0.0010230242551330457,3576,9210,9764007,12254313,True
2155,0.0010179091338573805,33817,40112,70930923,86062590,True
2156,0.0010128195881880936,157981,165899,183718582,213111746,True
2157,0.0010077554902471531,9414,14556,16082521,18840672,True
2158,0.0010027167127959174,11984,17512,5722408,6952908,True
